 1.04417600e+01 2.20528000e+00 5.04420000e-01
 1.04252300e+01 2.26550000e+00 4.99790000e-01
 1.04094600e+01 2.32544000e+00 5.03260000e-01
 1.03944700e+01 2.38512000e+00 5.11130000e-01
 1.03802900e+01 2.44461000e+00 5.33600000e-01
 1.03669300e+01 2.50396000e+00 5.57080000e-01
 1.03544100e+01 2.56322000e+00 5.98920000e-01
 1.03427700e+01 2.62246000e+00 6.25580000e-01
 1.03320000e+01 2.68173000e+00 6.40200000e-01
 1.03221500e+01 2.74111000e+00 6.70420000e-01
 1.03132300e+01 2.80065000e+00 6.94330000e-01
 1.03052600e+01 2.86044000e+00 7.16890000e-01
 1.02982700e+01 2.92052000e+00 7.38250000e-01
 1.02922900e+01 2.98098000e+00 7.71740000e-01
 1.02873300e+01 3.04187000e+00 8.12290000e-01
 1.02834100e+01 3.10325000e+00 8.21870000e-01
 1.02805400e+01 3.16518000e+00 8.41870000e-01
 1.02787400e+01 3.22773000e+00 8.69560000e-01
 1.02780100e+01 3.29092000e+00 9.04000000e-01
 1.02783700e+01 3.35482000e+00 9.55380000e-01
 1.02797800e+01 3.41945000e+00 1.00000000e+00
 1.07537500e+01 1.65571000e+00 1.10000000e+00
 1.07303000e+01 1.72081000e+00 1.10301000e+00
 1.07074000e+01 1.78577000e+00 1.10370000e+00
 1.06850900e+01 1.85058000e+00 1.10215000e+00
 1.06633800e+01 1.91522000e+00 7.91390000e-01
 1.06423100e+01 1.97964000e+00 5.97360000e-01
 1.06219000e+01 2.04383000e+00 5.67960000e-01
 1.06021800e+01 2.10775000e+00 5.31560000e-01
 1.05831700e+01 2.17138000e+00 5.16670000e-01
 1.05649000e+01 2.23468000e+00 5.03960000e-01
 1.05473900e+01 2.29766000e+00 5.00280000e-01
 1.05306900e+01 2.36033000e+00 5.05230000e-01
 1.05147900e+01 2.42271000e+00 5.12030000e-01
 1.04997300e+01 2.48485000e+00 5.36190000e-01
 1.04855300e+01 2.54678000e+00 5.60310000e-01
 1.04722100e+01 2.60854000e+00 5.89760000e-01
 1.04598000e+01 2.67020000e+00 6.13280000e-01
 1.04483100e+01 2.73180000e+00 6.27820000e-01
 1.04377900e+01 2.79341000e+00 6.49980000e-01
 1.04282400e+01 2.85509000e+00 6.69270000e-01
 1.04196900e+01 2.91689000e+00 6.88020000e-01
 1.04121700e+01 2.97890000e+00 7.05730000e-01
 1.04056900e+01 3.04117000e+00 7.35030000e-01
 1.04002900e+01 3.10377000e+00 7.79170000e-01
 1.03959800e+01 3.16675000e+00 7.91210000e-01
 1.03927800e+01 3.23019000e+00 8.14740000e-01
 1.03906900e+01 3.29413000e+00 8.45250000e-01
 1.03897200e+01 3.35861000e+00 8.84800000e-01
 1.03899000e+01 3.42370000e+00 9.46910000e-01
 1.03911700e+01 3.48940000e+00 1.00000000e+00
 1.08869800e+01 1.65672000e+00 1.10000000e+00
 1.08628300e+01 1.72272000e+00 1.10972000e+00
 1.08392200e+01 1.78864000e+00 1.11707000e+00
 1.08161800e+01 1.85449000e+00 1.12215000e+00
 1.07937400e+01 1.92027000e+00 8.63590000e-01
 1.07719200e+01 1.98599000e+00 6.89990000e-01
 1.07507400e+01 2.05163000e+00 6.46340000e-01
 1.07302400e+01 2.11718000e+00 5.46680000e-01
 1.07104400e+01 2.18262000e+00 5.26130000e-01
 1.06913600e+01 2.24794000e+00 5.13640000e-01
 1.06730400e+01 2.31312000e+00 5.07870000e-01
 1.06555000e+01 2.37814000e+00 5.10190000e-01
 1.06387700e+01 2.44300000e+00 5.14230000e-01
 1.06228800e+01 2.50769000e+00 5.36090000e-01
 1.06078700e+01 2.57221000e+00 5.59350000e-01
 1.05937600e+01 2.63656000e+00 5.79170000e-01
 1.05805800e+01 2.70077000e+00 6.00420000e-01
 1.05683800e+01 2.76486000e+00 6.15430000e-01
 1.05571700e+01 2.82886000e+00 6.29540000e-01
 1.05469800e+01 2.89282000e+00 6.44200000e-01
 1.05378500e+01 2.95679000e+00 6.59160000e-01
 1.05298100e+01 3.02084000e+00 6.73200000e-01
 1.05228600e+01 3.08502000e+00 6.98320000e-01
 1.05170600e+01 3.14937000e+00 7.46050000e-01
 1.05124100e+01 3.21397000e+00 7.60550000e-01
 1.05089300e+01 3.27885000e+00 7.87610000e-01
 1.05066400e+01 3.34406000e+00 8.20940000e-01
 1.05055600e+01 3.40964000e+00 8.65610000e-01
 1.05056900e+01 3.47562000e+00 9.38440000e-01
 1.05070200e+01 3.54201000e+00 1.00000000e+00
 1.10209500e+01 1.65141000e+00 1.10000000e+00
 1.09963000e+01 1.71817000e+00 1.11643000e+00
 1.09721800e+01 1.78475000e+00 1.13045000e+00
 1.09486100e+01 1.85122000e+00 1.14215000e+00
 1.09256300e+01 1.91760000e+00 9.35790000e-01
 1.09032700e+01 1.98393000e+00 7.82630000e-01
 1.08815500e+01 2.05022000e+00 7.24730000e-01
 1.08605000e+01 2.11649000e+00 5.61800000e-01
 1.08401600e+01 2.18275000e+00 5.35590000e-01
 1.08205400e+01 2.24898000e+00 5.23940000e-01
 1.08016800e+01 2.31519000e+00 5.17220000e-01
 1.07836000e+01 2.38137000e+00 5.16660000e-01
 1.07663400e+01 2.44751000e+00 5.17550000e-01
 1.07499200e+01 2.51360000e+00 5.32100000e-01
 1.07343800e+01 2.57963000e+00 5.48150000e-01
 1.07197400e+01 2.64560000e+00 5.61870000e-01
 1.07060600e+01 2.71152000e+00 5.80190000e-01
 1.06933500e+01 2.77737000e+00 5.94260000e-01
 1.06816600e+01 2.84317000e+00 6.07400000e-01
 1.06710300e+01 2.90893000e+00 6.20510000e-01
 1.06614800e+01 2.97466000e+00 6.39330000e-01
 1.06530700e+01 3.04039000e+00 6.58620000e-01
 1.06458200e+01 3.10614000e+00 6.84120000e-01
 1.06397700e+01 3.17194000e+00 7.30650000e-01
 1.06349500e+01 3.23780000e+00 7.48090000e-01
 1.06313900e+01 3.30375000e+00 7.77770000e-01
 1.06291100e+01 3.36981000e+00 8.16010000e-01
 1.06281300e+01 3.43600000e+00 8.63020000e-01
 1.06284800e+01 3.50233000e+00 9.36880000e-01
 1.06301400e+01 3.56880000e+00 1.00000000e+00
 1.11550800e+01 1.64189000e+00 1.10000000e+00
 1.11301200e+01 1.70970000e+00 1.12313000e+00
 1.11056600e+01 1.77709000e+00 1.14382000e+00
 1.10817200e+01 1.84416000e+00 1.16215000e+00
 1.10583600e+01 1.91099000e+00 1.00799000e+00
 1.10356200e+01 1.97766000e+00 8.75260000e-01
 1.10135200e+01 2.04421000e+00 8.03120000e-01
 1.09921100e+01 2.11069000e+00 5.76920000e-01
 1.09714000e+01 2.17713000e+00 5.45040000e-01
 1.09514300e+01 2.24356000e+00 5.34230000e-01
 1.09322300e+01 2.31000000e+00 5.26570000e-01
 1.09138400e+01 2.37645000e+00 5.23130000e-01
 1.08962700e+01 2.44292000e+00 5.20870000e-01
 1.08795700e+01 2.50940000e+00 5.28110000e-01
 1.08637600e+01 2.57589000e+00 5.36940000e-01
 1.08488800e+01 2.64239000e+00 5.44570000e-01
 1.08349700e+01 2.70889000e+00 5.59970000e-01
 1.08220700e+01 2.77537000e+00 5.72830000e-01
 1.08102200e+01 2.84184000e+00 5.85020000e-01
 1.07994500e+01 2.90829000e+00 5.97180000e-01
 1.07898100e+01 2.97471000e+00 6.23040000e-01
 1.07813500e+01 3.04111000e+00 6.53610000e-01
 1.07741000e+01 3.10747000e+00 6.85300000e-01
 1.07681000e+01 3.17381000e+00 7.30020000e-01
 1.07634100e+01 3.24012000e+00 7.53360000e-01
 1.07600400e+01 3.30640000e+00 7.86860000e-01
 1.07580300e+01 3.37265000e+00 8.33950000e-01
 1.07574100e+01 3.43887000e+00 8.80750000e-01
 1.07582100e+01 3.50505000e+00 9.43710000e-01
 1.07604100e+01 3.57118000e+00 1.00000000e+00
 1.12888200e+01 1.62988000e+00 1.09699000e+00
 1.12637100e+01 1.69965000e+00 1.09421000e+00
 1.12390300e+01 1.76853000e+00 1.12318000e+00
 1.12148600e+01 1.83669000e+00 1.15638000e+00
 1.11912500e+01 1.90426000e+00 1.06691000e+00
 1.11682300e+01 1.97138000e+00 9.67890000e-01
 1.11458600e+01 2.03819000e+00 8.81510000e-01
 1.11241800e+01 2.10475000e+00 5.92040000e-01
 1.11032300e+01 2.17116000e+00 5.54500000e-01
 1.10830200e+01 2.23745000e+00 5.44530000e-01
 1.10636100e+01 2.30369000e+00 5.35920000e-01
 1.10450300e+01 2.36990000e+00 5.29600000e-01
 1.10273000e+01 2.43611000e+00 5.24200000e-01
 1.10104600e+01 2.50234000e+00 5.24120000e-01
 1.09945500e+01 2.56859000e+00 5.25730000e-01
 1.09796000e+01 2.63488000e+00 5.27270000e-01
 1.09656500e+01 2.70119000e+00 5.39740000e-01
 1.09527400e+01 2.76752000e+00 5.51400000e-01
 1.09409100e+01 2.83387000e+00 5.62640000e-01
 1.09302100e+01 2.90022000e+00 5.73850000e-01
 1.09206700e+01 2.96657000e+00 6.06740000e-01
 1.09123500e+01 3.03290000e+00 6.48600000e-01
 1.09052900e+01 3.09919000e+00 6.86470000e-01
 1.08995400e+01 3.16545000e+00 7.29380000e-01
 1.08951300e+01 3.23165000e+00 7.58620000e-01
 1.08921100e+01 3.29779000e+00 7.95940000e-01
 1.08905000e+01 3.36385000e+00 8.51900000e-01
 1.08903400e+01 3.42983000e+00 8.98480000e-01
 1.08916500e+01 3.49571000e+00 9.50530000e-01
 1.08944200e+01 3.56149000e+00 1.00000000e+00
 1.14216600e+01 1.61427000e+00 1.09335000e+00
 1.13965600e+01 1.68745000e+00 1.04542000e+00
 1.13718200e+01 1.75932000e+00 1.06227000e+00
 1.13475000e+01 1.82999000e+00 1.08339000e+00
 1.13236900e+01 1.89960000e+00 1.00606000e+00
 1.13004400e+01 1.96827000e+00 9.28160000e-01
 1.12778300e+01 2.03615000e+00 8.66150000e-01
 1.12559100e+01 2.10338000e+00 6.01280000e-01
 1.12347200e+01 2.17008000e+00 5.62040000e-01
 1.12143200e+01 2.23638000e+00 5.53040000e-01
 1.11947300e+01 2.30239000e+00 5.44420000e-01
 1.11760000e+01 2.36823000e+00 5.36070000e-01
 1.11581600e+01 2.43397000e+00 5.27520000e-01
 1.11412400e+01 2.49966000e+00 5.20130000e-01
 1.11252800e+01 2.56533000e+00 5.14520000e-01
 1.11103200e+01 2.63102000e+00 5.09970000e-01
 1.10963900e+01 2.69673000e+00 5.19510000e-01
 1.10835500e+01 2.76247000e+00 5.29970000e-01
 1.10718200e+01 2.82826000e+00 5.40270000e-01
 1.10612500e+01 2.89407000e+00 5.50520000e-01
 1.10518900e+01 2.95993000e+00 5.90440000e-01
 1.10437800e+01 3.02580000e+00 6.43600000e-01
 1.10369600e+01 3.09169000e+00 6.87650000e-01
 1.10314800e+01 3.15758000e+00 7.28750000e-01
 1.10273800e+01 3.22346000e+00 7.63890000e-01
 1.10247000e+01 3.28934000e+00 8.05030000e-01
 1.10234600e+01 3.35519000e+00 8.69840000e-01
 1.10236900e+01 3.42102000e+00 9.16200000e-01
 1.10254200e+01 3.48682000e+00 9.57360000e-01
 1.10286300e+01 3.55261000e+00 1.00000000e+00
 1.15531100e+01 1.59279000e+00 1.08972000e+00
 1.15282900e+01 1.67061000e+00 9.96630000e-01
 1.15036700e+01 1.74677000e+00 1.00137000e+00
 1.14793600e+01 1.82137000e+00 1.01039000e+00
 1.14554500e+01 1.89451000e+00 9.45210000e-01
 1.14320200e+01 1.96630000e+00 8.77890000e-01
 1.14091700e+01 2.03688000e+00 8.20680000e-01
 1.13869600e+01 2.10638000e+00 6.06470000e-01
 1.13654600e+01 2.17492000e+00 5.67060000e-01
 1.13447400e+01 2.24264000e+00 5.56930000e-01
 1.13248500e+01 2.30967000e+00 5.47170000e-01
 1.13058500e+01 2.37613000e+00 5.37770000e-01
 1.12877700e+01 2.44215000e+00 5.28500000e-01
 1.12706700e+01 2.50782000e+00 5.18770000e-01
 1.12545700e+01 2.57325000e+00 5.11740000e-01
 1.12395200e+01 2.63851000e+00 5.04010000e-01
 1.12255500e+01 2.70368000e+00 5.09280000e-01
 1.12127000e+01 2.76883000e+00 5.16160000e-01
 1.12010200e+01 2.83398000e+00 5.28870000e-01
 1.11905300e+01 2.89919000e+00 5.33830000e-01
 1.11812700e+01 2.96447000e+00 5.75830000e-01
 1.11732900e+01 3.02985000e+00 6.38590000e-01
 1.11666300e+01 3.09534000e+00 6.88830000e-01
 1.11613300e+01 3.16093000e+00 7.28110000e-01
 1.11574100e+01 3.22664000e+00 7.69160000e-01
 1.11549100e+01 3.29248000e+00 8.14110000e-01
 1.11538600e+01 3.35845000e+00 8.87790000e-01
 1.11542600e+01 3.42458000e+00 9.33930000e-01
 1.11561500e+01 3.49089000e+00 9.64190000e-01
 1.11594600e+01 3.55740000e+00 1.00000000e+00
 1.16827000e+01 1.56321000e+00 1.08609000e+00
 1.16584600e+01 1.64655000e+00 9.47840000e-01
 1.16342500e+01 1.72803000e+00 9.40460000e-01
 1.16101800e+01 1.80769000e+00 9.37400000e-01
 1.15863600e+01 1.88560000e+00 8.84370000e-01
 1.15628900e+01 1.96184000e+00 8.27620000e-01
 1.15398800e+01 2.03652000e+00 7.75220000e-01
 1.15174200e+01 2.10975000e+00 6.11660000e-01
 1.14956000e+01 2.18165000e+00 5.72080000e-01
 1.14745000e+01 2.25236000e+00 5.60820000e-01
 1.14542000e+01 2.32200000e+00 5.49930000e-01
 1.14347600e+01 2.39071000e+00 5.39400000e-01
 1.14162500e+01 2.45861000e+00 5.29060000e-01
 1.13987100e+01 2.52585000e+00 5.18460000e-01
 1.13822100e+01 2.59254000e+00 5.14720000e-01
 1.13667900e+01 2.65880000e+00 5.10420000e-01
 1.13524800e+01 2.72473000e+00 5.16020000e-01
 1.13393400e+01 2.79044000e+00 5.22880000e-01
 1.13274000e+01 2.85601000e+00 5.67580000e-01
 1.13167000e+01 2.92153000e+00 5.78270000e-01
 1.13072600e+01 2.98706000e+00 6.25440000e-01
 1.12991400e+01 3.05267000e+00 6.91720000e-01
 1.12923500e+01 3.11841000e+00 7.45120000e-01
 1.12869200e+01 3.18435000e+00 7.74600000e-01
 1.12828900e+01 3.25053000e+00 8.07750000e-01
 1.12802600e+01 3.31699000e+00 8.45070000e-01
 1.12790600e+01 3.38378000e+00 9.08200000e-01
 1.12792700e+01 3.45096000e+00 9.47010000e-01
 1.12809100e+01 3.51858000e+00 9.70820000e-01
 1.12839300e+01 3.58667000e+00 1.00000000e+00
 1.18099600e+01 1.52325000e+00 1.08300000e+00
 1.17866700e+01 1.61274000e+00 8.99050000e-01
 1.17632000e+01 1.70027000e+00 8.79560000e-01
 1.17396800e+01 1.78585000e+00 8.64400000e-01
 1.17162300e+01 1.86949000e+00 8.23520000e-01
 1.16929500e+01 1.95125000e+00 7.77340000e-01
 1.16699600e+01 2.03119000e+00 7.29760000e-01
 1.16473900e+01 2.10939000e+00 6.16850000e-01
 1.16253300e+01 2.18596000e+00 5.77100000e-01
 1.16038800e+01 2.26101000e+00 5.64700000e-01
 1.15831500e+01 2.33466000e+00 5.52680000e-01
 1.15632100e+01 2.40704000e+00 5.41030000e-01
 1.15441500e+01 2.47829000e+00 5.29620000e-01
 1.15260400e+01 2.54856000e+00 5.18150000e-01
 1.15089400e+01 2.61797000e+00 5.17710000e-01
 1.14929200e+01 2.68667000e+00 5.16820000e-01
 1.14780200e+01 2.75479000e+00 5.22760000e-01
 1.14642900e+01 2.82246000e+00 5.29600000e-01
 1.14517900e+01 2.88981000e+00 6.06290000e-01
 1.14405400e+01 2.95694000e+00 6.22710000e-01
 1.14305800e+01 3.02398000e+00 6.75060000e-01
 1.14219400e+01 3.09102000e+00 7.47080000e-01
 1.14146600e+01 3.15817000e+00 8.06800000e-01
 1.14087500e+01 3.22551000e+00 8.28170000e-01
 1.14042300e+01 3.29313000e+00 8.52740000e-01
 1.14011100e+01 3.36113000e+00 8.80870000e-01
 1.13993900e+01 3.42957000e+00 9.29200000e-01
 1.13990600e+01 3.49854000e+00 9.59040000e-01
 1.14001300e+01 3.56811000e+00 9.77410000e-01
 1.14025200e+01 3.63836000e+00 1.00000000e+00
 1.19348200e+01 1.47294000e+00 1.08300000e+00
 1.19127200e+01 1.56800000e+00 9.17710000e-01
 1.18903000e+01 1.66140000e+00 8.78280000e-01
 1.18676600e+01 1.75307000e+00 8.39630000e-01
 1.18448900e+01 1.84292000e+00 7.88420000e-01
 1.18221100e+01 1.93091000e+00 7.37580000e-01
 1.17994200e+01 2.01701000e+00 6.86050000e-01
 1.17769500e+01 2.10119000e+00 6.22040000e-01
 1.17548300e+01 2.18351000e+00 5.82130000e-01
 1.17331700e+01 2.26406000e+00 5.68590000e-01
 1.17120900e+01 2.34292000e+00 5.55440000e-01
 1.16916800e+01 2.42023000e+00 5.42660000e-01
 1.16720600e+01 2.49612000e+00 5.30180000e-01
 1.16533100e+01 2.57071000e+00 5.17830000e-01
 1.16355100e+01 2.64415000e+00 5.20690000e-01
 1.16187500e+01 2.71660000e+00 5.23230000e-01
 1.16030800e+01 2.78820000e+00 5.29510000e-01
 1.15885700e+01 2.85911000e+00 5.36320000e-01
 1.15752600e+01 2.92946000e+00 6.45000000e-01
 1.15632100e+01 2.99942000e+00 6.67160000e-01
 1.15524500e+01 3.06911000e+00 7.24670000e-01
 1.15430200e+01 3.13868000e+00 8.02440000e-01
 1.15349500e+01 3.20825000e+00 8.68490000e-01
 1.15282500e+01 3.27796000e+00 8.81740000e-01
 1.15229400e+01 3.34793000e+00 8.97730000e-01
 1.15190200e+01 3.41827000e+00 9.16670000e-01
 1.15165000e+01 3.48908000e+00 9.50190000e-01
 1.15153400e+01 3.56048000e+00 9.71060000e-01
 1.15155500e+01 3.63258000e+00 9.84000000e-01
 1.15170600e+01 3.70544000e+00 1.00000000e+00
 1.20583700e+01 1.41816000e+00 1.08300000e+00
 1.20374000e+01 1.51741000e+00 9.38760000e-01
 1.20160600e+01 1.61536000e+00 8.93580000e-01
 1.19943900e+01 1.71190000e+00 8.46930000e-01
 1.19724800e+01 1.80693000e+00 7.88860000e-01
 1.19504200e+01 1.90038000e+00 7.30840000e-01
 1.19282900e+01 1.99218000e+00 6.67530000e-01
 1.19062100e+01 2.08227000e+00 6.10860000e-01
 1.18842900e+01 2.17064000e+00 5.78810000e-01
 1.18626400e+01 2.25728000e+00 5.68010000e-01
 1.18413900e+01 2.34218000e+00 5.56160000e-01
 1.18206500e+01 2.42541000e+00 5.43190000e-01
 1.18005500e+01 2.50701000e+00 5.30560000e-01
 1.17811900e+01 2.58707000e+00 5.17520000e-01
 1.17626900e+01 2.66570000e+00 5.23670000e-01
 1.17451200e+01 2.74306000e+00 5.29640000e-01
 1.17285900e+01 2.81930000e+00 5.36250000e-01
 1.17131700e+01 2.89458000e+00 5.43040000e-01
 1.16989100e+01 2.96907000e+00 6.83700000e-01
 1.16858700e+01 3.04292000e+00 7.11600000e-01
 1.16741200e+01 3.11631000e+00 7.74280000e-01
 1.16636800e+01 3.18939000e+00 8.57800000e-01
 1.16545900e+01 3.26232000e+00 9.30170000e-01
 1.16468700e+01 3.33526000e+00 9.35310000e-01
 1.16405400e+01 3.40836000e+00 9.42730000e-01
 1.16355900e+01 3.48175000e+00 9.52460000e-01
 1.16320200e+01 3.55558000e+00 9.71190000e-01
 1.16298200e+01 3.62996000e+00 9.83090000e-01
 1.16289600e+01 3.70502000e+00 9.90590000e-01
 1.16293900e+01 3.78086000e+00 1.00000000e+00
 1.21818200e+01 1.36570000e+00 1.08300000e+00
 1.21617700e+01 1.46777000e+00 9.59800000e-01
 1.21413400e+01 1.56888000e+00 9.08880000e-01
 1.21205700e+01 1.66893000e+00 8.54240000e-01
 1.20995000e+01 1.76782000e+00 7.89300000e-01
 1.20782000e+01 1.86545000e+00 7.24100000e-01
 1.20567300e+01 1.96174000e+00 6.49020000e-01
 1.20352000e+01 2.05660000e+00 5.97690000e-01
 1.20136800e+01 2.14998000e+00 5.72260000e-01
 1.19922800e+01 2.24183000e+00 5.63820000e-01
 1.19711200e+01 2.33213000e+00 5.53690000e-01
 1.19503000e+01 2.42087000e+00 5.40030000e-01
 1.19299500e+01 2.50808000e+00 5.28660000e-01
 1.19101700e+01 2.59379000e+00 5.20510000e-01
 1.18910900e+01 2.67806000e+00 5.27590000e-01
 1.18728200e+01 2.76099000e+00 5.37540000e-01
 1.18554500e+01 2.84266000e+00 5.51700000e-01
 1.18390900e+01 2.92320000e+00 5.58890000e-01
 1.18238200e+01 3.00274000e+00 7.11940000e-01
 1.18097100e+01 3.08144000e+00 7.48360000e-01
 1.17968300e+01 3.15944000e+00 8.20650000e-01
 1.17852400e+01 3.23691000e+00 9.13150000e-01
 1.17749700e+01 3.31403000e+00 9.91850000e-01
 1.17660600e+01 3.39096000e+00 9.88880000e-01
 1.17585300e+01 3.46788000e+00 9.87720000e-01
 1.17523700e+01 3.54494000e+00 9.88260000e-01
 1.17476000e+01 3.62231000e+00 9.92180000e-01
 1.17441900e+01 3.70012000e+00 9.95120000e-01
 1.17421200e+01 3.77851000e+00 9.97180000e-01
 1.17413400e+01 3.85760000e+00 1.00000000e+00
 1.23064100e+01 1.32236000e+00 1.08300000e+00
 1.22868800e+01 1.42585000e+00 9.80850000e-01
 1.22670400e+01 1.52872000e+00 9.24170000e-01
 1.22468900e+01 1.63089000e+00 8.61550000e-01
 1.22264700e+01 1.73224000e+00 7.89750000e-01
 1.22058000e+01 1.83269000e+00 7.17360000e-01
 1.21849400e+01 1.93214000e+00 6.30500000e-01
 1.21639500e+01 2.03049000e+00 5.84530000e-01
 1.21428900e+01 2.12766000e+00 5.65720000e-01
 1.21218500e+01 2.22358000e+00 5.59640000e-01
 1.21009200e+01 2.31820000e+00 5.51220000e-01
 1.20802100e+01 2.41148000e+00 5.36870000e-01
 1.20598200e+01 2.50340000e+00 5.26750000e-01
 1.20398500e+01 2.59396000e+00 5.23780000e-01
 1.20204400e+01 2.68318000e+00 5.31780000e-01
 1.20016800e+01 2.77111000e+00 5.46280000e-01
 1.19836900e+01 2.85782000e+00 5.75640000e-01
 1.19665700e+01 2.94337000e+00 5.89650000e-01
 1.19504300e+01 3.02789000e+00 7.10560000e-01
 1.19353500e+01 3.11148000e+00 7.41660000e-01
 1.19214100e+01 3.19428000e+00 8.01470000e-01
 1.19086800e+01 3.27644000e+00 8.81460000e-01
 1.18972200e+01 3.35810000e+00 9.56210000e-01
 1.18870800e+01 3.43942000e+00 9.62820000e-01
 1.18782800e+01 3.52056000e+00 9.68440000e-01
 1.18708500e+01 3.60168000e+00 9.73170000e-01
 1.18647900e+01 3.68293000e+00 9.77100000e-01
 1.18600800e+01 3.76446000e+00 9.80340000e-01
 1.18567300e+01 3.84641000e+00 9.87280000e-01
 1.18546700e+01 3.92890000e+00 1.00000000e+00
 1.24333800e+01 1.29491000e+00 1.08300000e+00
 1.24137900e+01 1.39845000e+00 9.95190000e-01
 1.23940200e+01 1.50166000e+00 9.39470000e-01
 1.23740600e+01 1.60448000e+00 8.68850000e-01
 1.23539200e+01 1.70684000e+00 7.90190000e-01
 1.23335900e+01 1.80865000e+00 7.10620000e-01
 1.23131000e+01 1.90982000e+00 6.11980000e-01
 1.22925000e+01 2.01025000e+00 5.71360000e-01
 1.22718100e+01 2.10986000e+00 5.59170000e-01
 1.22510900e+01 2.20855000e+00 5.55460000e-01
 1.22304200e+01 2.30625000e+00 5.48750000e-01
 1.22098900e+01 2.40290000e+00 5.33710000e-01
 1.21895600e+01 2.49845000e+00 5.24840000e-01
 1.21695500e+01 2.59285000e+00 5.27050000e-01
 1.21499700e+01 2.68611000e+00 5.35960000e-01
 1.21309100e+01 2.77823000e+00 5.55020000e-01
 1.21124900e+01 2.86923000e+00 5.99580000e-01
 1.20948200e+01 2.95915000e+00 6.20410000e-01
 1.20779900e+01 3.04808000e+00 7.09180000e-01
 1.20621100e+01 3.13608000e+00 7.34960000e-01
 1.20472700e+01 3.22327000e+00 7.82290000e-01
 1.20335500e+01 3.30976000e+00 8.45480000e-01
 1.20210300e+01 3.39569000e+00 9.05750000e-01
 1.20097600e+01 3.48117000e+00 9.15910000e-01
 1.19997800e+01 3.56637000e+00 9.25040000e-01
 1.19911300e+01 3.65143000e+00 9.33240000e-01
 1.19838200e+01 3.73648000e+00 9.40600000e-01
 1.19778500e+01 3.82168000e+00 9.47230000e-01
 1.19732300e+01 3.90716000e+00 9.65020000e-01
 1.19698900e+01 3.99303000e+00 1.00000000e+00
 1.25633700e+01 1.28544000e+00 1.08300000e+00
 1.25432300e+01 1.38913000e+00 9.49140000e-01
 1.25230100e+01 1.49240000e+00 8.93350000e-01
 1.25027100e+01 1.59525000e+00 8.34440000e-01
 1.24823400e+01 1.69766000e+00 7.69200000e-01
 1.24619000e+01 1.79964000e+00 6.92840000e-01
 1.24414100e+01 1.90117000e+00 5.96000000e-01
 1.24208700e+01 2.00221000e+00 5.59810000e-01
 1.24003100e+01 2.10276000e+00 5.52620000e-01
 1.23797500e+01 2.20275000e+00 5.51270000e-01
 1.23592400e+01 2.30212000e+00 5.46290000e-01
 1.23388400e+01 2.40079000e+00 5.30560000e-01
 1.23186000e+01 2.49868000e+00 5.22930000e-01
 1.22986000e+01 2.59574000e+00 5.30310000e-01
 1.22789400e+01 2.69192000e+00 5.40150000e-01
 1.22597100e+01 2.78719000e+00 5.63760000e-01
 1.22410100e+01 2.88154000e+00 6.23520000e-01
 1.22229300e+01 2.97499000e+00 6.51170000e-01
 1.22056000e+01 3.06756000e+00 7.07800000e-01
 1.21891000e+01 3.15930000e+00 7.28260000e-01
 1.21735300e+01 3.25028000e+00 7.63110000e-01
 1.21589800e+01 3.34059000e+00 8.09490000e-01
 1.21455400e+01 3.43032000e+00 8.55290000e-01
 1.21332700e+01 3.51959000e+00 8.69000000e-01
 1.21222300e+01 3.60852000e+00 8.81640000e-01
 1.21124700e+01 3.69724000e+00 8.93320000e-01
 1.21040000e+01 3.78587000e+00 9.04110000e-01
 1.20968500e+01 3.87455000e+00 9.14120000e-01
 1.20910200e+01 3.96341000e+00 9.42760000e-01
 1.20864700e+01 4.05255000e+00 1.00000000e+00
 1.26958800e+01 1.28710000e+00 1.08300000e+00
 1.26749300e+01 1.39188000e+00 9.03080000e-01
 1.26539500e+01 1.49610000e+00 8.43680000e-01
 1.26329700e+01 1.59978000e+00 7.88900000e-01
 1.26119900e+01 1.70293000e+00 7.35750000e-01
 1.25910300e+01 1.80557000e+00 6.62830000e-01
 1.25701000e+01 1.90769000e+00 5.85540000e-01
 1.25492200e+01 2.00930000e+00 5.57140000e-01
 1.25284000e+01 2.11040000e+00 5.52020000e-01
 1.25076700e+01 2.21099000e+00 5.49180000e-01
 1.24870600e+01 2.31104000e+00 5.44510000e-01
 1.24666000e+01 2.41055000e+00 5.30520000e-01
 1.24463300e+01 2.50950000e+00 5.24170000e-01
 1.24263200e+01 2.60788000e+00 5.34770000e-01
 1.24066100e+01 2.70567000e+00 5.44960000e-01
 1.23872700e+01 2.80286000e+00 5.72490000e-01
 1.23683900e+01 2.89943000e+00 6.47460000e-01
 1.23500600e+01 2.99534000e+00 6.81930000e-01
 1.23323700e+01 3.09059000e+00 7.06420000e-01
 1.23154100e+01 3.18519000e+00 7.21550000e-01
 1.22992900e+01 3.27919000e+00 7.43930000e-01
 1.22840900e+01 3.37261000e+00 7.73500000e-01
 1.22699000e+01 3.46554000e+00 8.04840000e-01
 1.22568000e+01 3.55806000e+00 8.22080000e-01
 1.22448600e+01 3.65025000e+00 8.38240000e-01
 1.22341200e+01 3.74222000e+00 8.53390000e-01
 1.22246300e+01 3.83408000e+00 8.67610000e-01
 1.22164100e+01 3.92595000e+00 8.81000000e-01
 1.22094800e+01 4.01794000e+00 9.20500000e-01
