
      100.00000       -25.25253         0.00000         5.00000         0.00000         0.00000

     -100.00000       -23.23232         0.00000        10.00000         0.00000         0.00000

      -97.97980       -23.23232         0.00000        10.00000         0.00000         0.00000

      -95.95960       -23.23232         0.00000        10.00000         0.00000         0.00000

      -93.93939       -23.23232         0.00000        10.00000         0.00000         0.00000

      -91.91919       -23.23232         0.00000        10.00000         0.00000         0.00000

      -89.89899       -23.23232         0.00000        10.00000         0.00000         0.00000

      -87.87879       -23.23232         0.00000        10.00000         0.00000         0.00000

      -85.85859       -23.23232         0.00000        10.00000         0.00000         0.00000

      -83.83838       -23.23232         0.00000        10.00000         0.00000         0.00000

      -81.81818       -23.23232         0.00000        10.00000         0.00000         0.00000

      -79.79798       -23.23232         0.00000        10.00000         0.00000         0.00000

      -77.77778       -23.23232         0.00000        10.00000         0.00000         0.00000

      -75.75758       -23.23232         0.00000        10.00000         0.00000         0.00000

      -73.73737       -23.23232         0.00000        10.00000         0.00000         0.00000

      -71.71717       -23.23232         0.00000        10.00000         0.00000         0.00000

      -69.69697       -23.23232         0.00000        10.00000         0.00000         0.00000

      -67.67677       -23.23232         0.00000        10.00000         0.00000         0.00000

      -65.65657       -23.23232         0.00000        10.00000         0.00000         0.00000

      -63.63636       -23.23232         0.00000        10.00000         0.00000         0.00000

      -61.61616       -23.23232         0.00000        10.00000         0.00000         0.00000

      -59.59596       -23.23232         0.00000         9.99999         0.00001         0.00000

      -57.57576       -23.23232         0.00000         9.99997         0.00003         0.00001

      -55.55556       -23.23232         0.00000         9.99991         0.00008         0.00004

      -53.53535       -23.23232         0.00000         9.99976         0.00021         0.00011

      -51.51515       -23.23232         0.00000         9.99937         0.00053         0.00030

      -49.49495       -23.23232         0.00000         9.99846         0.00131         0.00076

      -47.47475       -23.23232         0.00000         9.99641         0.00304         0.00181

      -45.45455       -23.23232         0.00000         9.99208         0.00667         0.00409

      -43.43434       -23.23232         0.00000         9.98350         0.01381         0.00877

      -41.41414       -23.23232         0.00000         9.96769         0.02690         0.01772

      -39.39394       -23.23232         0.00000         9.94057         0.04912         0.03366

      -37.37374       -23.23232         0.00000         9.89778         0.08392         0.06010

      -35.35354       -23.23232         0.00000         9.83354         0.13448         0.10158

      -33.33333       -23.23232         0.00000         9.76088         0.19203         0.15491

      -31.31313       -23.23232         0.00000         9.68696         0.24570         0.21381

      -29.29293       -23.23232         0.00000         9.62248         0.29091         0.27698

      -27.27273       -23.23232         0.00000         9.55891         0.32622         0.34151

      -25.25253       -23.23232         0.00000         9.50549         0.35243         0.40870

      -23.23232       -23.23232         0.00000         9.45733         0.36704         0.47518

      -21.21212       -23.23232         0.00000         9.41542         0.37135         0.54088

      -19.19192       -23.23232         0.00000         9.38096         0.36137         0.60444

      -17.17172       -23.23232         0.00000         9.35562         0.34083         0.66365

      -15.15152       -23.23232         0.00000         9.33616         0.31007         0.71850

      -13.13131       -23.23232         0.00000         9.32052         0.26961         0.76821

      -11.11111       -23.23232         0.00000         9.30864         0.22068         0.81146

       -9.09091       -23.23232         0.00000         9.29973         0.16500         0.84669

       -7.07071       -23.23232         0.00000         9.29126         0.09902         0.87368

       -5.05051       -23.23232         0.00000         9.29228         0.04366         0.88271

       -3.03030       -23.23232        20.00000         0.00000         0.00000         0.00000

       -1.01010       -23.23232        20.00000         0.00000         0.00000         0.00000

        1.01010       -23.23232        20.00000         0.00000         0.00000         0.00000

        3.03030       -23.23232        20.00000         0.00000         0.00000         0.00000

        5.05051       -23.23232         0.00000         5.55987         0.04582        -0.83071

        7.07071       -23.23232         0.00000         5.56550         0.08992        -0.82233

        9.09091       -23.23232         0.00000         5.54533         0.15479        -0.78070

       11.11111       -23.23232         0.00000         5.51830         0.19903        -0.72187

       13.13131       -23.23232         0.00000         5.46623         0.22983        -0.62827

       15.15152       -23.23232         0.00000         5.37183         0.22648        -0.48033

       17.17172       -23.23232         0.00000         5.25828         0.17980        -0.31465

       19.19192       -23.23232         0.00000         5.15291         0.11466        -0.17798

       21.21212       -23.23232         0.00000         5.07652         0.06151        -0.08455

       23.23232       -23.23232         0.00000         5.03350         0.02875        -0.03492

       25.25253       -23.23232         0.00000         5.01326         0.01199        -0.01309

       27.27273       -23.23232         0.00000         5.00486         0.00457        -0.00457

       29.29293       -23.23232         0.00000         5.00167         0.00162        -0.00151

       31.31313       -23.23232         0.00000         5.00054         0.00054        -0.00047

       33.33333       -23.23232         0.00000         5.00017         0.00017        -0.00014

       35.35354       -23.23232         0.00000         5.00005         0.00005        -0.00004

       37.37374       -23.23232         0.00000         5.00001         0.00001        -0.00001

       39.39394       -23.23232         0.00000         5.00000         0.00000        -0.00000

       41.41414       -23.23232         0.00000         5.00000         0.00000        -0.00000

       43.43434       -23.23232         0.00000         5.00000         0.00000        -0.00000

       45.45455       -23.23232         0.00000         5.00000         0.00000        -0.00000

       47.47475       -23.23232         0.00000         5.00000         0.00000         0.00000

       49.49495       -23.23232         0.00000         5.00000         0.00000         0.00000

       51.51515       -23.23232         0.00000         5.00000         0.00000         0.00000

       53.53535       -23.23232         0.00000         5.00000         0.00000         0.00000

       55.55556       -23.23232         0.00000         5.00000         0.00000         0.00000

       57.57576       -23.23232         0.00000         5.00000         0.00000         0.00000

       59.59596       -23.23232         0.00000         5.00000         0.00000         0.00000

       61.61616       -23.23232         0.00000         5.00000         0.00000         0.00000

       63.63636       -23.23232         0.00000         5.00000         0.00000         0.00000

       65.65657       -23.23232         0.00000         5.00000         0.00000         0.00000

       67.67677       -23.23232         0.00000         5.00000         0.00000         0.00000

       69.69697       -23.23232         0.00000         5.00000         0.00000         0.00000

       71.71717       -23.23232         0.00000         5.00000         0.00000         0.00000

       73.73737       -23.23232         0.00000         5.00000         0.00000         0.00000

       75.75758       -23.23232         0.00000         5.00000         0.00000         0.00000

       77.77778       -23.23232         0.00000         5.00000         0.00000         0.00000

       79.79798       -23.23232         0.00000         5.00000         0.00000         0.00000

       81.81818       -23.23232         0.00000         5.00000         0.00000         0.00000

       83.83838       -23.23232         0.00000         5.00000         0.00000         0.00000

       85.85859       -23.23232         0.00000         5.00000         0.00000         0.00000

       87.87879       -23.23232         0.00000         5.00000         0.00000         0.00000

       89.89899       -23.23232         0.00000         5.00000         0.00000         0.00000

       91.91919       -23.23232         0.00000         5.00000         0.00000         0.00000

       93.93939       -23.23232         0.00000         5.00000         0.00000         0.00000

       95.95960       -23.23232         0.00000         5.00000         0.00000         0.00000

       97.97980       -23.23232         0.00000         5.00000         0.00000         0.00000

      100.00000       -23.23232         0.00000         5.00000         0.00000         0.00000

     -100.00000       -21.21212         0.00000        10.00000         0.00000         0.00000

      -97.97980       -21.21212         0.00000        10.00000         0.00000         0.00000

      -95.95960       -21.21212         0.00000        10.00000         0.00000         0.00000

      -93.93939       -21.21212         0.00000        10.00000         0.00000         0.00000

      -91.91919       -21.21212         0.00000        10.00000         0.00000         0.00000

      -89.89899       -21.21212         0.00000        10.00000         0.00000         0.00000

      -87.87879       -21.21212         0.00000        10.00000         0.00000         0.00000

      -85.85859       -21.21212         0.00000        10.00000         0.00000         0.00000

      -83.83838       -21.21212         0.00000        10.00000         0.00000         0.00000

      -81.81818       -21.21212         0.00000        10.00000         0.00000         0.00000

      -79.79798       -21.21212         0.00000        10.00000         0.00000         0.00000

      -77.77778       -21.21212         0.00000        10.00000         0.00000         0.00000

      -75.75758       -21.21212         0.00000        10.00000         0.00000         0.00000

      -73.73737       -21.21212         0.00000        10.00000         0.00000         0.00000

      -71.71717       -21.21212         0.00000        10.00000         0.00000         0.00000

      -69.69697       -21.21212         0.00000        10.00000         0.00000         0.00000

      -67.67677       -21.21212         0.00000        10.00000         0.00000         0.00000

      -65.65657       -21.21212         0.00000        10.00000         0.00000         0.00000

      -63.63636       -21.21212         0.00000        10.00000         0.00000         0.00000

      -61.61616       -21.21212         0.00000         9.99999         0.00001         0.00000

      -59.59596       -21.21212         0.00000         9.99998         0.00002         0.00001

      -57.57576       -21.21212         0.00000         9.99994         0.00005         0.00002

      -55.55556       -21.21212         0.00000         9.99984         0.00014         0.00007

      -53.53535       -21.21212         0.00000         9.99957         0.00037         0.00019

      -51.51515       -21.21212         0.00000         9.99892         0.00094         0.00049

      -49.49495       -21.21212         0.00000         9.99742         0.00225         0.00120

      -47.47475       -21.21212         0.00000         9.99413         0.00509         0.00280

      -45.45455       -21.21212         0.00000         9.98740         0.01089         0.00619

      -43.43434       -21.21212         0.00000         9.97451         0.02194         0.01288

      -41.41414       -21.21212         0.00000         9.95156         0.04151         0.02524

      -39.39394       -21.21212         0.00000         9.91382         0.07354         0.04650

      -37.37374       -21.21212         0.00000         9.85544         0.12229         0.08071

      -35.35354       -21.21212         0.00000         9.77997         0.18569         0.12962

      -33.33333       -21.21212         0.00000         9.69603         0.25185         0.18807

      -31.31313       -21.21212         0.00000         9.62404         0.30930         0.25142

      -29.29293       -21.21212         0.00000         9.55165         0.35752         0.31815

      -27.27273       -21.21212         0.00000         9.49033         0.39603         0.38895

      -25.25253       -21.21212         0.00000         9.43585         0.42214         0.46057

      -23.23232       -21.21212         0.00000         9.38864         0.43562         0.53208

      -21.21212       -21.21212         0.00000         9.34727         0.43754         0.60311

      -19.19192       -21.21212         0.00000         9.31555         0.42471         0.67226

      -17.17172       -21.21212         0.00000         9.29147         0.39976         0.73789

      -15.15152       -21.21212         0.00000         9.27281         0.36397         0.79966

      -13.13131       -21.21212         0.00000         9.25796         0.31735         0.85675

      -11.11111       -21.21212         0.00000         9.24632         0.26071         0.90756

       -9.09091       -21.21212         0.00000         9.23747         0.19564         0.95005

       -7.07071       -21.21212         0.00000         9.22884         0.11817         0.98291

       -5.05051       -21.21212         0.00000         9.22985         0.05209         0.99487

       -3.03030       -21.21212        20.00000         0.00000         0.00000         0.00000

       -1.01010       -21.21212        20.00000         0.00000         0.00000         0.00000

        1.01010       -21.21212        20.00000         0.00000         0.00000         0.00000

        3.03030       -21.21212        20.00000         0.00000         0.00000         0.00000

        5.05051       -21.21212         0.00000         5.67954         0.04129        -1.02901

        7.07071       -21.21212         0.00000         5.69783         0.10344        -1.04675

        9.09091       -21.21212         0.00000         5.68754         0.19094        -1.00703

       11.11111       -21.21212         0.00000         5.68366         0.26031        -0.97291

       13.13131       -21.21212         0.00000         5.66859         0.32629        -0.91288

       15.15152       -21.21212         0.00000         5.62202         0.37120        -0.80926

       17.17172       -21.21212         0.00000         5.51922         0.36684        -0.63893

       19.19192       -21.21212         0.00000         5.36573         0.28994        -0.41856

       21.21212       -21.21212         0.00000         5.20021         0.16708        -0.21803

       23.23232       -21.21212         0.00000         5.09127         0.08030        -0.09412

       25.25253       -21.21212         0.00000         5.03662         0.03402        -0.03551

       27.27273       -21.21212         0.00000         5.01347         0.01306        -0.01237

       29.29293       -21.21212         0.00000         5.00465         0.00465        -0.00407

       31.31313       -21.21212         0.00000         5.00152         0.00156        -0.00128

       33.33333       -21.21212         0.00000         5.00047         0.00049        -0.00038

       35.35354       -21.21212         0.00000         5.00014         0.00015        -0.00011

       37.37374       -21.21212         0.00000         5.00004         0.00004        -0.00003

       39.39394       -21.21212         0.00000         5.00001         0.00001        -0.00001

       41.41414       -21.21212         0.00000         5.00000         0.00000        -0.00000

       43.43434       -21.21212         0.00000         5.00000         0.00000        -0.00000

       45.45455       -21.21212         0.00000         5.00000         0.00000        -0.00000

       47.47475       -21.21212         0.00000         5.00000         0.00000         0.00000

       49.49495       -21.21212         0.00000         5.00000         0.00000         0.00000

       51.51515       -21.21212         0.00000         5.00000         0.00000         0.00000

       53.53535       -21.21212         0.00000         5.00000         0.00000         0.00000

       55.55556       -21.21212         0.00000         5.00000         0.00000         0.00000

       57.57576       -21.21212         0.00000         5.00000         0.00000         0.00000

       59.59596       -21.21212         0.00000         5.00000         0.00000         0.00000

       61.61616       -21.21212         0.00000         5.00000         0.00000         0.00000

       63.63636       -21.21212         0.00000         5.00000         0.00000         0.00000

       65.65657       -21.21212         0.00000         5.00000         0.00000         0.00000

       67.67677       -21.21212         0.00000         5.00000         0.00000         0.00000

       69.69697       -21.21212         0.00000         5.00000         0.00000         0.00000

       71.71717       -21.21212         0.00000         5.00000         0.00000         0.00000

       73.73737       -21.21212         0.00000         5.00000         0.00000         0.00000

       75.75758       -21.21212         0.00000         5.00000         0.00000         0.00000

       77.77778       -21.21212         0.00000         5.00000         0.00000         0.00000

       79.79798       -21.21212         0.00000         5.00000         0.00000         0.00000

       81.81818       -21.21212         0.00000         5.00000         0.00000         0.00000

       83.83838       -21.21212         0.00000         5.00000         0.00000         0.00000

       85.85859       -21.21212         0.00000         5.00000         0.00000         0.00000

       87.87879       -21.21212         0.00000         5.00000         0.00000         0.00000

       89.89899       -21.21212         0.00000         5.00000         0.00000         0.00000

       91.91919       -21.21212         0.00000         5.00000         0.00000         0.00000

       93.93939       -21.21212         0.00000         5.00000         0.00000         0.00000

       95.95960       -21.21212         0.00000         5.00000         0.00000         0.00000

       97.97980       -21.21212         0.00000         5.00000         0.00000         0.00000

      100.00000       -21.21212         0.00000         5.00000         0.00000         0.00000

     -100.00000       -19.19192         0.00000        10.00000         0.00000         0.00000

      -97.97980       -19.19192         0.00000        10.00000         0.00000         0.00000

      -95.95960       -19.19192         0.00000        10.00000         0.00000         0.00000

      -93.93939       -19.19192         0.00000        10.00000         0.00000         0.00000

      -91.91919       -19.19192         0.00000        10.00000         0.00000         0.00000

      -89.89899       -19.19192         0.00000        10.00000         0.00000         0.00000

      -87.87879       -19.19192         0.00000        10.00000         0.00000         0.00000

      -85.85859       -19.19192         0.00000        10.00000         0.00000         0.00000

      -83.83838       -19.19192         0.00000        10.00000         0.00000         0.00000

      -81.81818       -19.19192         0.00000        10.00000         0.00000         0.00000

      -79.79798       -19.19192         0.00000        10.00000         0.00000         0.00000

      -77.77778       -19.19192         0.00000        10.00000         0.00000         0.00000

      -75.75758       -19.19192         0.00000        10.00000         0.00000         0.00000

      -73.73737       -19.19192         0.00000        10.00000         0.00000         0.00000

      -71.71717       -19.19192         0.00000        10.00000         0.00000         0.00000

      -69.69697       -19.19192         0.00000        10.00000         0.00000         0.00000

      -67.67677       -19.19192         0.00000        10.00000         0.00000         0.00000

      -65.65657       -19.19192         0.00000        10.00000         0.00000         0.00000

      -63.63636       -19.19192         0.00000        10.00000         0.00000         0.00000

      -61.61616       -19.19192         0.00000         9.99999         0.00001         0.00000

      -59.59596       -19.19192         0.00000         9.99996         0.00003         0.00001

      -57.57576       -19.19192         0.00000         9.99990         0.00009         0.00004

      -55.55556       -19.19192         0.00000         9.99973         0.00024         0.00011

      -53.53535       -19.19192         0.00000         9.99929         0.00063         0.00030

      -51.51515       -19.19192         0.00000         9.99825         0.00156         0.00075

      -49.49495       -19.19192         0.00000         9.99590         0.00365         0.00179

      -47.47475       -19.19192         0.00000         9.99092         0.00807         0.00408

      -45.45455       -19.19192         0.00000         9.98102         0.01683         0.00876

      -43.43434       -19.19192         0.00000         9.96269         0.03299         0.01774

      -41.41414       -19.19192         0.00000         9.93126         0.06064         0.03378

      -39.39394       -19.19192         0.00000         9.88144         0.10432         0.06024

      -37.37374       -19.19192         0.00000         9.81007         0.16701         0.10082

      -35.35354       -19.19192         0.00000         9.71794         0.24378         0.15615

      -33.33333       -19.19192         0.00000         9.63712         0.31456         0.21723

      -31.31313       -19.19192         0.00000         9.55421         0.37710         0.28475

      -29.29293       -19.19192         0.00000         9.48454         0.43073         0.35745

      -27.27273       -19.19192         0.00000         9.42066         0.46997         0.43291

      -25.25253       -19.19192         0.00000         9.36656         0.49657         0.50928

      -23.23232       -19.19192         0.00000         9.32061         0.50998         0.58681

      -21.21212       -19.19192         0.00000         9.27992         0.50964         0.66355

      -19.19192       -19.19192         0.00000         9.25018         0.49476         0.73944

      -17.17172       -19.19192         0.00000         9.22699         0.46616         0.81289

      -15.15152       -19.19192         0.00000         9.20851         0.42585         0.88365

      -13.13131       -19.19192         0.00000         9.19347         0.37333         0.95061

      -11.11111       -19.19192         0.00000         9.18126         0.30860         1.01193

       -9.09091       -19.19192         0.00000         9.17157         0.23292         1.06468

       -7.07071       -19.19192         0.00000         9.16230         0.14204         1.10605

       -5.05051       -19.19192         0.00000         9.16331         0.06308         1.12278

       -3.03030       -19.19192        20.00000         0.00000         0.00000         0.00000

       -1.01010       -19.19192        20.00000         0.00000         0.00000         0.00000

        1.01010       -19.19192        20.00000         0.00000         0.00000         0.00000

        3.03030       -19.19192        20.00000         0.00000         0.00000         0.00000

        5.05051       -19.19192         0.00000         5.75455         0.02390        -1.14984

        7.07071       -19.19192         0.00000         5.78941         0.09041        -1.23204

        9.09091       -19.19192         0.00000         5.78559         0.19841        -1.18652

       11.11111       -19.19192         0.00000         5.79797         0.29537        -1.17201

       13.13131       -19.19192         0.00000         5.80597         0.39532        -1.13383

       15.15152       -19.19192         0.00000         5.79728         0.48008        -1.05577

       17.17172       -19.19192         0.00000         5.75108         0.53342        -0.93230

       19.19192       -19.19192         0.00000         5.63709         0.51724        -0.73809

       21.21212       -19.19192         0.00000         5.45750         0.40583        -0.48835

       23.23232       -19.19192         0.00000         5.23467         0.21686        -0.23527

       25.25253       -19.19192         0.00000         5.09719         0.09336        -0.09206

       27.27273       -19.19192         0.00000         5.03589         0.03597        -0.03199

       29.29293       -19.19192         0.00000         5.01237         0.01280        -0.01047

       31.31313       -19.19192         0.00000         5.00404         0.00428        -0.00327

       33.33333       -19.19192         0.00000         5.00126         0.00136        -0.00098

       35.35354       -19.19192         0.00000         5.00038         0.00041        -0.00028

       37.37374       -19.19192         0.00000         5.00011         0.00012        -0.00008

       39.39394       -19.19192         0.00000         5.00003         0.00003        -0.00002

       41.41414       -19.19192         0.00000         5.00001         0.00001        -0.00001

       43.43434       -19.19192         0.00000         5.00000         0.00000        -0.00000

       45.45455       -19.19192         0.00000         5.00000         0.00000        -0.00000

       47.47475       -19.19192         0.00000         5.00000         0.00000        -0.00000

       49.49495       -19.19192         0.00000         5.00000         0.00000         0.00000

       51.51515       -19.19192         0.00000         5.00000         0.00000         0.00000

       53.53535       -19.19192         0.00000         5.00000         0.00000         0.00000

       55.55556       -19.19192         0.00000         5.00000         0.00000         0.00000

       57.57576       -19.19192         0.00000         5.00000         0.00000         0.00000

       59.59596       -19.19192         0.00000         5.00000         0.00000         0.00000

       61.61616       -19.19192         0.00000         5.00000         0.00000         0.00000

       63.63636       -19.19192         0.00000         5.00000         0.00000         0.00000

       65.65657       -19.19192         0.00000         5.00000         0.00000         0.00000

       67.67677       -19.19192         0.00000         5.00000         0.00000         0.00000

       69.69697       -19.19192         0.00000         5.00000         0.00000         0.00000

       71.71717       -19.19192         0.00000         5.00000         0.00000         0.00000

       73.73737       -19.19192         0.00000         5.00000         0.00000         0.00000

       75.75758       -19.19192         0.00000         5.00000         0.00000         0.00000

       77.77778       -19.19192         0.00000         5.00000         0.00000         0.00000

       79.79798       -19.19192         0.00000         5.00000         0.00000         0.00000

       81.81818       -19.19192         0.00000         5.00000         0.00000         0.00000

       83.83838       -19.19192         0.00000         5.00000         0.00000         0.00000

       85.85859       -19.19192         0.00000         5.00000         0.00000         0.00000

       87.87879       -19.19192         0.00000         5.00000         0.00000         0.00000

       89.89899       -19.19192         0.00000         5.00000         0.00000         0.00000

       91.91919       -19.19192         0.00000         5.00000         0.00000         0.00000

       93.93939       -19.19192         0.00000         5.00000         0.00000         0.00000

       95.95960       -19.19192         0.00000         5.00000         0.00000         0.00000

       97.97980       -19.19192         0.00000         5.00000         0.00000         0.00000

      100.00000       -19.19192         0.00000         5.00000         0.00000         0.00000

     -100.00000       -17.17172         0.00000        10.00000         0.00000         0.00000

      -97.97980       -17.17172         0.00000        10.00000         0.00000         0.00000

      -95.95960       -17.17172         0.00000        10.00000         0.00000         0.00000

      -93.93939       -17.17172         0.00000        10.00000         0.00000         0.00000

      -91.91919       -17.17172         0.00000        10.00000         0.00000         0.00000

      -89.89899       -17.17172         0.00000        10.00000         0.00000         0.00000

      -87.87879       -17.17172         0.00000        10.00000         0.00000         0.00000

      -85.85859       -17.17172         0.00000        10.00000         0.00000         0.00000

      -83.83838       -17.17172         0.00000        10.00000         0.00000         0.00000

      -81.81818       -17.17172         0.00000        10.00000         0.00000         0.00000

      -79.79798       -17.17172         0.00000        10.00000         0.00000         0.00000

      -77.77778       -17.17172         0.00000        10.00000         0.00000         0.00000

      -75.75758       -17.17172         0.00000        10.00000         0.00000         0.00000

      -73.73737       -17.17172         0.00000        10.00000         0.00000         0.00000

      -71.71717       -17.17172         0.00000        10.00000         0.00000         0.00000

      -69.69697       -17.17172         0.00000        10.00000         0.00000         0.00000

      -67.67677       -17.17172         0.00000        10.00000         0.00000         0.00000

      -65.65657       -17.17172         0.00000        10.00000         0.00000         0.00000

      -63.63636       -17.17172         0.00000         9.99999         0.00001         0.00000

      -61.61616       -17.17172         0.00000         9.99998         0.00002         0.00001

      -59.59596       -17.17172         0.00000         9.99994         0.00005         0.00002

      -57.57576       -17.17172         0.00000         9.99984         0.00015         0.00006

      -55.55556       -17.17172         0.00000         9.99956         0.00040         0.00017

      -53.53535       -17.17172         0.00000         9.99889         0.00102         0.00043

      -51.51515       -17.17172         0.00000         9.99731         0.00245         0.00107

      -49.49495       -17.17172         0.00000         9.99384         0.00561         0.00251

      -47.47475       -17.17172         0.00000         9.98668         0.01212         0.00557

      -45.45455       -17.17172         0.00000         9.97289         0.02463         0.01166

      -43.43434       -17.17172         0.00000         9.94823         0.04698         0.02296

      -41.41414       -17.17172         0.00000         9.90744         0.08394         0.04240

      -39.39394       -17.17172         0.00000         9.84543         0.14016         0.07352

      -37.37374       -17.17172         0.00000         9.75599         0.21933         0.12028

      -35.35354       -17.17172         0.00000         9.66390         0.30310         0.17742

      -33.33333       -17.17172         0.00000         9.56894         0.38184         0.24317

      -31.31313       -17.17172         0.00000         9.48993         0.45160         0.31564

      -29.29293       -17.17172         0.00000         9.41420         0.50702         0.39242

      -27.27273       -17.17172         0.00000         9.35040         0.54895         0.47306

      -25.25253       -17.17172         0.00000         9.29743         0.57694         0.55461

      -23.23232       -17.17172         0.00000         9.25243         0.59029         0.63881

      -21.21212       -17.17172         0.00000         9.21236         0.58887         0.72179

      -19.19192       -17.17172         0.00000         9.18363         0.57302         0.80611

      -17.17172       -17.17172         0.00000         9.16038         0.54229         0.88956

      -15.15152       -17.17172         0.00000         9.14110         0.49847         0.97192

      -13.13131       -17.17172         0.00000         9.12465         0.44064         1.05192

      -11.11111       -17.17172         0.00000         9.11080         0.36770         1.12730

       -9.09091       -17.17172         0.00000         9.09948         0.28000         1.19459

       -7.07071       -17.17172         0.00000         9.08910         0.17277         1.24834

       -5.05051       -17.17172         0.00000         9.09014         0.07745         1.27266

       -3.03030       -17.17172        20.00000         0.00000         0.00000         0.00000

       -1.01010       -17.17172        20.00000         0.00000         0.00000         0.00000

        1.01010       -17.17172        20.00000         0.00000         0.00000         0.00000

        3.03030       -17.17172        20.00000         0.00000         0.00000         0.00000

        5.05051       -17.17172         0.00000         5.79679        -0.01271        -1.20600

        7.07071       -17.17172         0.00000         5.84537         0.04163        -1.39562

        9.09091       -17.17172         0.00000         5.85107         0.17483        -1.35598

       11.11111       -17.17172         0.00000         5.87760         0.30067        -1.35022

       13.13131       -17.17172         0.00000         5.90108         0.44390        -1.32214

       15.15152       -17.17172         0.00000         5.91636         0.57170        -1.25689

       17.17172       -17.17172         0.00000         5.90865         0.66487        -1.14611

       19.19192       -17.17172         0.00000         5.84757         0.71069        -0.98714

       21.21212       -17.17172         0.00000         5.72210         0.66141        -0.77393

       23.23232       -17.17172         0.00000         5.50878         0.49934        -0.49796

       25.25253       -17.17172         0.00000         5.24205         0.24436        -0.22048

       27.27273       -17.17172         0.00000         5.09124         0.09522        -0.07812

       29.29293       -17.17172         0.00000         5.03141         0.03376        -0.02543

       31.31313       -17.17172         0.00000         5.01022         0.01124        -0.00790

       33.33333       -17.17172         0.00000         5.00318         0.00356        -0.00236

       35.35354       -17.17172         0.00000         5.00095         0.00108        -0.00068

       37.37374       -17.17172         0.00000         5.00027         0.00031        -0.00019

       39.39394       -17.17172         0.00000         5.00008         0.00009        -0.00005

       41.41414       -17.17172         0.00000         5.00002         0.00002        -0.00001

       43.43434       -17.17172         0.00000         5.00001         0.00001        -0.00000

       45.45455       -17.17172         0.00000         5.00000         0.00000        -0.00000

       47.47475       -17.17172         0.00000         5.00000         0.00000        -0.00000

       49.49495       -17.17172         0.00000         5.00000         0.00000         0.00000

       51.51515       -17.17172         0.00000         5.00000         0.00000         0.00000

       53.53535       -17.17172         0.00000         5.00000         0.00000         0.00000

       55.55556       -17.17172         0.00000         5.00000         0.00000         0.00000

       57.57576       -17.17172         0.00000         5.00000         0.00000         0.00000

       59.59596       -17.17172         0.00000         5.00000         0.00000         0.00000

       61.61616       -17.17172         0.00000         5.00000         0.00000         0.00000

       63.63636       -17.17172         0.00000         5.00000         0.00000         0.00000

       65.65657       -17.17172         0.00000         5.00000         0.00000         0.00000

       67.67677       -17.17172         0.00000         5.00000         0.00000         0.00000

       69.69697       -17.17172         0.00000         5.00000         0.00000         0.00000

       71.71717       -17.17172         0.00000         5.00000         0.00000         0.00000

       73.73737       -17.17172         0.00000         5.00000         0.00000         0.00000

       75.75758       -17.17172         0.00000         5.00000         0.00000         0.00000

       77.77778       -17.17172         0.00000         5.00000         0.00000         0.00000

       79.79798       -17.17172         0.00000         5.00000         0.00000         0.00000

       81.81818       -17.17172         0.00000         5.00000         0.00000         0.00000

       83.83838       -17.17172         0.00000         5.00000         0.00000         0.00000

       85.85859       -17.17172         0.00000         5.00000         0.00000         0.00000

       87.87879       -17.17172         0.00000         5.00000         0.00000         0.00000

       89.89899       -17.17172         0.00000         5.00000         0.00000         0.00000

       91.91919       -17.17172         0.00000         5.00000         0.00000         0.00000

       93.93939       -17.17172         0.00000         5.00000         0.00000         0.00000

       95.95960       -17.17172         0.00000         5.00000         0.00000         0.00000

       97.97980       -17.17172         0.00000         5.00000         0.00000         0.00000

      100.00000       -17.17172         0.00000         5.00000         0.00000         0.00000

     -100.00000       -15.15152         0.00000        10.00000         0.00000         0.00000

      -97.97980       -15.15152         0.00000        10.00000         0.00000         0.00000

      -95.95960       -15.15152         0.00000        10.00000         0.00000         0.00000

      -93.93939       -15.15152         0.00000        10.00000         0.00000         0.00000

      -91.91919       -15.15152         0.00000        10.00000         0.00000         0.00000

      -89.89899       -15.15152         0.00000        10.00000         0.00000         0.00000

      -87.87879       -15.15152         0.00000        10.00000         0.00000         0.00000

      -85.85859       -15.15152         0.00000        10.00000         0.00000         0.00000

      -83.83838       -15.15152         0.00000        10.00000         0.00000         0.00000

      -81.81818       -15.15152         0.00000        10.00000         0.00000         0.00000

      -79.79798       -15.15152         0.00000        10.00000         0.00000         0.00000

      -77.77778       -15.15152         0.00000        10.00000         0.00000         0.00000

      -75.75758       -15.15152         0.00000        10.00000         0.00000         0.00000

      -73.73737       -15.15152         0.00000        10.00000         0.00000         0.00000

