       12.31541         3.18519         0.72155         0.00000         0.00000         0.00000

       12.44016         3.21778         0.71317         0.00000         0.00000         0.00000

       12.56319         3.25777         0.70112         0.00000         0.00000         0.00000

       12.68555         3.30056         0.68908         0.00000         0.00000         0.00000

       12.80837         3.34102         0.67704         0.00000         0.00000         0.00000

       12.93280         3.37405         0.66500         0.00000         0.00000         0.00000

       13.05996         3.39459         0.65536         0.00000         0.00000         0.00000

       13.18963         3.39965         0.64961         0.00000         0.00000         0.00000

       13.31981         3.38913         0.64385         0.00000         0.00000         0.00000

       13.44834         3.36311         0.63810         0.00000         0.00000         0.00000

       13.57308         3.32168         0.63235         0.00000         0.00000         0.00000

       13.69216         3.26533         0.62299         0.00000         0.00000         0.00000

       13.80640         3.19878         0.61218         0.00000         0.00000         0.00000

       13.91816         3.12911         0.60137         0.00000         0.00000         0.00000

       14.02982         3.06343         0.59056         0.00000         0.00000         0.00000

       14.14377         3.00887         0.57976         0.00000         0.00000         0.00000

       14.26237         2.97251         0.57109         0.00000         0.00000         0.00000

       14.38672         2.95714         0.56908         0.00000         0.00000         0.00000

       14.51542         2.95703         0.56707         0.00000         0.00000         0.00000

       14.64676         2.96547         0.56507         0.00000         0.00000         0.00000

       14.77906         2.97573         0.56306         0.00000         0.00000         0.00000

       14.91064         2.98134         0.56088         0.00000         0.00000         0.00000

       15.04084         2.98090         0.55853         0.00147         0.00000         0.00000

       15.16992         2.97780         0.55618         0.00382         0.00000         0.00000

       15.29817         2.97563         0.55383         0.00617         0.00000         0.00000

       15.42589         2.97796         0.55148         0.00852         0.00000         0.00000

       15.55334         2.98790         0.54947         0.01053         0.00000         0.00000
