      121.51899        35.44304         0.00000         5.00000         0.00000         0.00000

      124.05063        35.44304         0.00000         5.00000         0.00000         0.00000

      126.58228        35.44304         0.00000         5.00000         0.00000         0.00000

      129.11392        35.44304         0.00000         5.00000         0.00000         0.00000

      131.64557        35.44304         0.00000         5.00000         0.00000         0.00000

      134.17721        35.44304         0.00000         5.00000         0.00000         0.00000

      136.70886        35.44304         0.00000         5.00000         0.00000         0.00000

      139.24051        35.44304         0.00000         5.00000         0.00000         0.00000

      141.77215        35.44304         0.00000         5.00000         0.00000         0.00000

      144.30380        35.44304         0.00000         5.00000         0.00000         0.00000

      146.83544        35.44304         0.00000         5.00000         0.00000         0.00000

      149.36709        35.44304         0.00000         5.00000         0.00000         0.00000

      151.89873        35.44304         0.00000         5.00000         0.00000         0.00000

      154.43038        35.44304         0.00000         5.00000         0.00000         0.00000

      156.96203        35.44304         0.00000         5.00000         0.00000         0.00000

      159.49367        35.44304         0.00000         5.00000         0.00000         0.00000

      162.02532        35.44304         0.00000         5.00000         0.00000         0.00000

      164.55696        35.44304         0.00000         5.00000         0.00000         0.00000

      167.08861        35.44304         0.00000         5.00000         0.00000         0.00000

      169.62025        35.44304         0.00000         5.00000         0.00000         0.00000

      172.15190        35.44304         0.00000         5.00000         0.00000         0.00000

      174.68354        35.44304         0.00000         5.00000         0.00000         0.00000

      177.21519        35.44304         0.00000         5.00000         0.00000         0.00000

      179.74684        35.44304         0.00000         5.00000         0.00000         0.00000

      182.27848        35.44304         0.00000         5.00000         0.00000         0.00000

      184.81013        35.44304         0.00000         5.00000         0.00000         0.00000

      187.34177        35.44304         0.00000         5.00000         0.00000         0.00000
